1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,label
11.6486763120042,22.34278696479,20.275401717599,17.2200430931276,14.1826410428307,17.8945735685003,18.9954952830845,17.7532749849497,18.6906303759719,20.8419136741267,28.4040571757574,8.30222096642697,30.51847317655,31.8017862204935,10.0856510281211,8.06766920219956,28.7423700373903,34.0000129528936,10.0816327626196,96.6754104689627,130.294639432666,149.837215418267,153.185832401617,155.360179932462,158.112605840868,114.208540221695,114.942471389141,115.732324300558,134.868420759167,136.742371607313,139.347614259009,65.1180806758541,65.5435234481092,66.0065974770384,162.654130908005,165.04890669235,166.084961524793,20.9218549194621,21.222502927282,-29.8521562298732,-32.7921401208906,-44.61467317236,-25.8412756248197,7.47401378492811,-10.8721652471307,-9.03493112592555,-1.41136681855615,-11.40672377686,-7.45824344122588,0.324537444848067,0.435364204126161,0.007641327605286,0.032184130031543,-0.0324802776023,0.009887118179674,113
10.6665800001807,22.5501217609977,24.5129508667745,17.078078826408,13.8847575987843,17.9636865120427,19.1706750261193,17.6941587397953,18.6760130647118,20.8108849840779,28.3702329209609,8.32718810838706,30.3269447060789,32.065943161985,10.0864559411867,8.09837954955503,28.7014775034875,34.1105833562353,10.08129478587,120.145356607777,133.144595830743,143.169548900208,150.629495944645,153.167380260792,154.086896857322,113.427552493037,114.494447522448,115.401841469204,134.194562200973,136.101395438676,139.001114750956,64.8789145717685,65.7417214894625,66.4170123758789,161.642571398119,164.238761789958,166.205029056085,19.8771358412855,21.0753215586438,-30.0524495980319,-32.7488349641071,-48.708909114494,-25.9643790366895,7.62980865205035,-10.9670869978693,-10.1139468305251,-1.05464809081134,-11.1780524253845,-7.38974459031049,0.07514251728251,0.101143046539218,0.007577817153261,0.0381347637787,-0.026343711053509,0.007766544816626,113
10.9247756481969,22.4337045789705,24.1353431040411,17.245198105559,13.8619545865507,17.8466851586045,19.2479761654485,17.4773608063601,18.6171714822109,20.8027171410704,28.3445699407757,8.33261320610224,30.3207757528745,31.9610772437172,10.1039545366954,8.10301642230874,28.7428377573677,34.1612638108386,10.0997973335732,123.224954645308,133.743205084454,146.465105539046,152.679251395259,153.792978268303,156.626509704397,113.555419474218,114.314416900022,114.74498076302,133.314301409794,135.097161107154,136.322164846159,65.5134225660358,66.1991710487054,66.8333674641245,161.871217781176,163.579186596475,165.325370019022,20.0723991020402,21.1303592173021,-29.9207389354706,-32.3723759224166,-48.3717914170294,-25.9246819499713,7.75583344164179,-10.8949855414789,-9.61031486738974,-0.816138822640946,-11.5315163313453,-7.45660938433747,0.294275582096292,0.310832235276453,0.003332247360601,0.032773035295117,0.121371551126541,0.000637821921003,113
10.8895736069708,22.7981087099194,23.3175051349444,17.0741134182895,13.8624477402817,17.8032605837746,19.3310065252224,17.608260887444,18.6585700050024,20.7743101833584,28.3204288331028,8.32629755691905,31.0044214328214,31.6507713852215,10.1193067524211,8.05359048350071,28.9512987935226,34.0211022228819,10.1147077490456,98.3085642609579,132.317879020966,162.932656647536,151.083844079698,152.654275032546,156.257793514093,113.396039259485,113.853703039586,114.529245121004,132.759965126556,135.977815777965,139.226669666845,64.8063334740604,65.5802993212606,66.3910200313074,163.723899814656,164.720893482331,165.702897527099,20.0339134504546,21.2186803123844,-29.9081660028714,-32.4905770928112,-47.5026451829654,-25.9786806667029,7.66178102635626,-11.0501121396004,-9.85577391154731,-0.989916787218692,-11.4556494043834,-7.3483470660537,0.35681650039689,0.361490437812521,0.004541039367716,0.027558227941873,0.014065107893814,0.000447179010859,113
10.2501493657178,22.9335023465346,22.8650202867821,17.1385953220675,13.6533933334352,17.7472004607618,19.7384862055066,17.6949903996837,18.7090080124441,20.7692495161516,28.3254645924805,8.31723611831565,31.1631695417285,31.6116632086515,10.1277595467497,8.06339638455334,29.1042550507394,34.096392763859,10.1230484281983,89.4016634809527,127.754440174693,141.255442449115,151.086853031807,152.527299970976,156.588212274354,113.45839713616,113.923388694715,114.475689657826,132.612354429003,134.880887832677,136.520152473269,63.5876134498161,65.0698993114941,65.9962998234063,164.474545259107,165.061575538551,165.862978402939,20.1757310486552,21.3788622795646,-29.7913505070245,-32.3472787195177,-47.1217066716792,-26.0820561158123,7.64670383129547,-11.4885682017723,-9.89069369301867,-1.05515558328202,-11.6308724702294,-7.51846761845831,0.669918811988675,0.829060886932848,0.003498456965538,0.028101674867663,0.721753467157306,0.001084157045902,113
10.2641260184432,22.9905671009305,23.1453223948542,17.1117494128351,13.7430810973232,17.6365302220186,19.5436446690263,17.6860431130045,18.7499995643974,20.7692147939729,28.3100188524061,8.32795699297382,31.0329094355001,31.6068341551554,10.1275191236092,8.01520042494434,29.1181673372739,34.0275854177577,10.0792259769436,110.506039733261,130.959941961896,158.209979557943,151.237658587954,152.83076710321,155.954199891589,113.367553322247,113.928878792827,114.329405892252,132.292072720484,134.911274164455,137.157857214429,64.1770724986989,65.2473629015949,66.4356792851409,164.349096660605,165.473877125019,166.337171628748,20.1623788651298,21.3710964602583,-29.8605280763963,-32.2603109128335,-47.568061224678,-26.1310754453435,7.46098200187964,-11.4395528073039,-9.57710497519549,-0.965381019255694,-11.8387909496532,-7.48692575623007,0.493409409168123,0.615323913777499,0.005735579374078,0.030794491457852,0.267341013725635,0.003015748261062,113
10.8925162466784,22.8996743720047,23.7770455662425,17.185511238805,13.5312201422266,17.5804242552231,19.5364469344316,17.6550871052097,18.7514714327337,20.7608974106606,28.2949900631781,8.3327871344361,30.6703084587309,31.8953122302417,10.1377395832513,7.9972708702384,28.9221127440236,34.0478213706526,10.1317778266742,118.205739105633,134.980041141975,153.115508343885,151.673059112562,153.149027737664,156.347457624997,113.238783116293,113.733614564488,114.149119809915,132.733441910821,135.034358627901,138.178855868276,64.1318868473566,64.8060079109198,65.7898559502768,165.297596209597,166.445924146966,167.24361401354,20.0894654686771,21.3669358794369,-29.6837250688183,-32.2261246282663,-48.1732089128067,-26.0642880379264,7.42898031846801,-11.4042129812401,-9.4320005445338,-0.791889518054564,-11.9807293165976,-7.45486394682927,0.258323159852999,0.365578033836195,0.008179758479374,0.03299138711609,-0.268108765270731,0.007835593752875,113
10.0925981852306,23.1195277021407,23.7715597633796,17.1483978897413,13.7115199578137,17.6100510564173,19.6132222887071,17.5267744822978,18.8685641356333,20.6726902000713,28.1797211189836,8.34753643005276,30.6118269329082,31.9372449312678,10.1445345964902,8.00473696123676,28.8282219873,34.1159584097517,10.1383900671905,116.098978851379,130.808663455431,137.089963856707,150.950710211518,152.39020423687,155.609622139446,112.627840285007,112.95094210355,113.341054682184,132.91939166359,135.430415873568,136.940836295279,61.6013220019416,64.3367791058506,64.9860829597304,165.950311034969,166.78634177026,167.985021584034,20.1068553416168,21.5268402415163,-29.566098399022,-32.0624241057564,-48.0143298340194,-25.9634269291864,7.22493772559306,-11.6233747945551,-9.26680845372817,-0.516400617711684,-12.2341092895059,-7.42286058033214,0.255041679259579,0.321026477877176,0.002723197679361,0.025925842220345,-0.056498933640338,0.001581158021265,113
9.92069449322299,23.1718422507772,23.9446008315392,17.1628508930981,13.8732211238182,17.6126930491925,19.3624985843255,17.4730128502349,18.8896308981494,20.6381641232565,28.1224557513361,8.34435498493491,30.7376304892086,31.8517035276781,10.1515468915409,8.03605490786389,29.1625951126198,33.9245967219736,10.1463210779643,84.475586141927,131.429715769685,153.224311499473,151.503340370379,152.215920104868,157.247559481624,112.251204382064,112.71442686229,113.104882921728,135.15071502535,136.484191369065,138.447833133372,62.7344076614554,64.5544424635924,65.0732841120548,166.152391025789,167.010947742825,168.171180335876,20.0074997018365,21.5346958269091,-29.4412054559764,-32.0451001034063,-48.1438541017911,-25.9751745006617,7.2473118410391,-11.3486733287573,-9.31965989225051,-0.409849251017851,-12.4364975620719,-7.71619256804971,0.156999012721322,0.211655167320615,0.003613528099731,0.02548850187458,-0.052834828438446,0.002136657715938,113
10.6602007796945,23.1175738795478,23.4715582179517,17.2067003760217,13.5686995479095,17.6366126313414,19.7025164603022,17.5415822405941,18.8876198749111,20.6683425902548,28.1680589997488,8.35256991087211,30.761547561792,31.9338357992294,10.1572743877352,8.01850414898058,29.1728782865753,33.8605169040762,10.15159929214,89.8620462236081,134.283482800956,150.511854071213,151.523409703102,152.635337309792,156.491360837222,112.69459860971,112.946426448534,113.241348590187,132.179838712553,135.630548458917,138.463345519546,61.3308973463398,63.9102649916991,65.1157694846441,166.126587510276,167.020756437055,167.877551140889,20.1521160409731,21.5695143622511,-29.4270663576968,-32.0787520093076,-47.7594641201636,-25.9825950598016,7.26200438597623,-11.6558931124232,-9.17673356392804,-0.558098624734318,-12.3483464998357,-7.52678057726692,0.261781900540676,0.34039194348915,0.0048738244492,0.033581811823929,0.405845607792244,0.003808232845463,113
15.6765109789885,23.5977457169179,20.0921569828188,17.2632132817707,13.5640699657865,18.9474511027618,21.1510652706153,18.0983107557688,19.097026263898,21.0207546675625,28.6930119861239,8.43051558305586,29.8304530321191,31.9706440539902,10.5872053851483,8.211233352578,29.9892872558918,32.3773051656171,10.5834068431117,140.317162567077,144.77508447194,147.75082403657,156.18053428479,156.788743457151,157.128875012371,109.632549368834,111.279337654167,112.84965328447,132.661496457637,136.128605070467,139.578651413554,58.9011963328894,61.4260391305995,63.6322720279087,161.594020437412,162.416371340841,163.191489155152,21.2014382454886,21.2753626837659,-31.1244717284815,-33.3363044617781,-45.0334424180771,-26.376309790718,7.07925324564549,-13.3775856242753,-8.90617904378407,-1.45015858892185,-11.9599772923028,-7.06874861646054,0.009667955961187,0.028823359081822,0.006416678557718,0.029437534247323,0.008510739988907,0.001836908120869,113
15.6802650181926,23.4105313472824,20.3588193270558,17.3134241831922,13.7029675468498,19.5034684325999,21.4475801139365,17.847335581953,19.1143826439604,21.0176578497941,28.6782903446668,8.44962538066522,30.0910891901763,31.9599366741001,10.5284765539557,8.23940743966605,30.0629669692339,32.265070638188,10.4810131952764,138.735720033208,144.815826925919,151.665672392967,156.104595054575,156.364462216002,156.599206607292,109.843369239728,110.053946830596,110.391040187453,134.797233228446,137.403646619428,139.803535610807,57.8027111741842,60.1340041731625,63.5605190708949,162.01414139577,163.082071922379,165.846651272031,21.0308520307004,21.0063031021978,-30.8737229293501,-33.6471509765571,-45.0376329707428,-26.129510851813,7.13951067185738,-13.5143448583721,-8.87361848858041,-1.32624666455766,-12.1319680146768,-7.06776699549715,0.009468761426213,0.027298886419143,0.004022227744658,0.031699195061901,0.009490364481546,0.002116021757648,113
15.6389017716073,23.3408298784519,20.4048459218846,17.3292725806965,13.6674621505748,19.4146841592096,21.5146422500692,18.005538088666,19.1252856142837,20.9904352759877,28.6463322273287,8.48227205295569,29.9859191450191,32.0780339122315,10.4737505563304,8.24721399943034,30.0202052837819,32.2880124741283,10.4698888387093,139.646752555103,144.013231195804,150.585609822355,155.605376727483,156.107013383934,156.52829853724,109.587296868593,110.196551637551,112.124977356672,134.751754071089,137.144541342646,139.428357439492,56.677740530904,59.3304146166911,62.4441567574288,161.072919830872,162.093795557188,163.15631674895,21.0343807032614,21.0023627136693,-30.7436002926393,-33.6949101000121,-45.0543677039219,-26.1065167008024,7.21031926346548,-13.5022153461636,-8.8718901981007,-1.29995887929743,-11.9781147349964,-6.96891835241607,0.008414524323986,0.025005791006146,0.00339461036733,0.028148691022906,0.00585549694146,0.001646582563548,113
15.533726755669,23.360345609506,20.5011817175257,17.2904286839645,13.7679639415796,19.7800920582271,21.6519316041822,17.9826218541086,19.1122605302054,20.9947847809258,28.6449074107605,8.47676133994313,30.0311894530922,31.9933411097589,10.4345055136336,8.23689056210262,30.0226943919217,32.2987434315621,10.4309974351095,123.818867837303,144.496191380296,151.236883212792,155.890318386895,156.241423041437,156.610267338669,109.718136748672,110.028953687404,110.286513135672,135.964060783445,138.4186580906,140.621866540213,55.4802411269846,57.7635761465722,61.7937815872258,161.029539523034,161.936851112126,163.550954459959,20.9745224784402,20.959831598927,-30.4808953229119,-33.9815323843676,-45.1185573330697,-26.0839198442066,7.09396166836514,-13.6685430981315,-8.89858042492586,-1.28456774879904,-12.0477977920981,-7.01240441378425,0.035819610905481,0.034502908943209,0.003217371835181,0.031251192788131,-0.061756271522565,0.002228078045895,113
14.9017985107535,23.5792659482595,20.7427406481937,17.2630189019521,13.6628223157456,20.2735914096274,22.5264639054381,17.9068926852943,19.1508167443498,20.9513137928805,28.5876799212904,8.51048146362924,30.0299112507325,31.945331234175,10.4016777089513,8.23810174912802,29.9442471697817,32.4664692333649,10.3977394895659,119.822746500015,139.598008135801,147.387542671857,155.288675187932,156.036656370366,156.424440917822,109.574390951165,110.664086107165,112.339319355143,134.84579058514,137.298408133974,140.820809848367,55.1618614288227,55.594454804175,56.2508947492862,160.99318436477,161.395279897455,163.585496362995,20.8600398854933,21.0971407268358,-30.4360581480938,-34.1366627941961,-45.6363982912423,-26.3583986871484,7.11183124694271,-14.4309804774821,-8.82421645565309,-1.17347240447998,-12.2421022774517,-6.79792839547862,0.096255489812431,0.046361337780607,0.003487748419873,0.032111776624739,-0.010566610447024,0.001546297460165,113
10.7719588999767,23.5164188919972,24.8319865871773,17.6147385676554,14.2381249670913,17.9094023668523,19.9009048198044,17.3394221528392,18.7527898934896,20.6112250657657,28.1007206459179,8.26708407482934,31.6611351407455,30.885322918309,13.1413113333864,8.07741912647196,29.7330714504486,34.314179327135,12.8419768579098,151.727922038006,158.563767675937,165.778015296978,152.097746516107,152.676205019091,153.202535992238,109.282636702594,112.035659499824,114.631850901252,135.402515332405,138.75755031045,146.383740783825,61.8644421485185,64.2612632788465,65.8345938205675,166.479048978788,167.970079554279,169.634460643652,21.9849609616977,22.0815190628393,-29.1692578970496,-31.6952288150787,-49.4332630242874,-26.1804815770975,7.08471503275544,-12.0648802563882,-8.0022150011205,0.709529421222744,-13.6396030881512,-8.86565215552031,0.01462319960259,0.03554299457098,0.014179229381935,0.027998670139756,0.013404568967655,0.00688861400453,113
11.057552788067,23.6080889268985,24.483727133707,17.4505001093091,13.9488166869446,17.7040477335657,19.9429082895345,17.4192398291141,18.8409972024408,20.6081230785181,28.0892703208335,8.33688031388301,31.6276045082727,30.8518624683911,12.8846522961938,8.12305674239693,29.9138274440092,34.1218733055242,12.441528940387,150.870519828114,157.765893716218,162.071051882695,151.733535388201,152.57716958095,153.551296219109,110.560458368145,111.771882752907,112.589098983056,135.641452245326,137.778534128841,140.811148656225,62.5904984151395,64.5895256956821,65.5666788499417,166.3915321455,167.813893674119,168.839019567066,21.7092448735938,21.924263107426,-29.0869916186613,-31.5712349379764,-49.1098765502958,-26.1925454525387,7.30934890315813,-11.9043359738391,-7.76698273770949,0.845910871730131,-13.7392520904541,-9.01278362554662,0.015387804332208,0.066051885339789,0.014101870677854,0.02918048137297,0.004063844199018,0.01046186921388,113
10.9997880318349,23.7967995897884,24.3753914058648,17.9190310769442,14.1899190240593,17.7943545176524,19.4879572089734,17.3559124401069,18.8613230100782,20.5656691870072,28.0438657804648,8.35445948296901,31.688357405281,30.9162663494281,12.890332340144,8.15940658940662,30.220068007301,33.9352805995938,13.0075636520735,151.683050937872,157.53543198026,161.169395138637,151.00432836757,151.766395814429,152.527084465679,108.032882281411,109.453336442259,112.517350177093,135.765158315159,138.59176036182,143.837462424355,62.7802965511815,64.8958470050044,66.0130642307009,167.900391166786,169.079749441681,170.380595741859,21.4957121592849,21.8232879442955,-29.092104844193,-31.5531812497039,-49.1301245431402,-26.330331457195,6.927452403218,-11.8357078624027,-7.40532697136722,1.20880888469184,-14.0609267932266,-9.41178407242049,0.009246583101633,0.03742266468067,0.016232881051299,0.028881224582162,0.002451524468443,0.011785612512962,113
11.3198845322964,23.6214994164917,24.3262970283083,17.8708631299684,13.9111637319498,17.9832821404709,20.2164354946688,17.3737489300031,18.8731576486718,20.5807392625892,28.0521615338447,8.38239489296597,31.8775699466141,30.4595217250752,13.2436584985287,8.18479065904479,29.8600475164973,34.2178998448079,12.1584521146532,156.768752875887,160.359706628295,165.495315308164,150.308621978961,151.113240601403,151.998430890518,108.610614857919,109.453264956569,111.166617043237,135.625254849817,137.379078684736,140.30631607153,61.7237264975004,62.8753986916908,64.0124000706319,167.516629687481,168.402590406625,169.073786449365,21.5902055822202,21.7755087720814,-28.7570364439665,-31.5120144566493,-48.8958622537442,-26.1226088031014,7.12817220100716,-12.3251917605191,-7.20211249678882,1.34792505805172,-14.3701432356194,-9.6118033821903,0.013382939727471,0.033258215757361,0.019760508529347,0.025880257423018,0.006276446817512,0.024982890811449,113
11.5683961548871,23.4933597596889,24.3431430129724,17.7409821079366,13.9365580425344,17.7863384192415,20.1060903429886,17.431666883038,18.8969887961878,20.577389186178,28.0465952133798,8.39849944881522,31.7077673597963,30.5152046355359,13.2461116790003,8.22658338194461,29.5609166810334,34.4879443237825,11.4536070506506,154.916349448167,160.972705919886,163.571916638554,149.958094012717,150.571578516118,150.886550392202,108.776236566958,109.269497482417,110.752371467303,136.760505889803,138.724373671495,140.712543019125,60.6767870424799,62.4208749379733,63.4261288693692,168.656633735447,169.29467800129,170.086480505483,21.5078147895196,21.6313399374485,-28.3580041983548,-31.3081062891904,-48.7441048683489,-25.9134911438998,7.09683625575374,-12.2117877910462,-6.9314998738906,1.51420866741854,-14.7674146820517,-10.0074322784648,0.007038394870238,0.030020330766982,0.024692289813761,0.031106055229737,0.011198661313313,0.036273825911112,113
17.673540072488,23.6797502996816,22.5131159437432,18.4476615560393,19.0936674373825,28.231772328822,21.7974174740164,19.8257765369458,22.4312290809132,21.9847251450157,29.8125508948019,9.06049237640872,34.3895533650072,39.0901935767667,10.9732503446829,8.2012217437135,31.4876831877143,43.2521443741229,10.6647667569213,152.793009382815,162.889879998532,173.231274198817,163.015220148489,163.545766383898,164.580883938311,176.255068471436,178.643420073191,179.603896205887,152.347567530573,158.630179716174,168.948101796098,165.054752310238,165.791813935778,166.649463182781,169.062736404192,171.895684151169,173.206198446268,63.9608259079978,41.9951060372922,-68.9015651742617,-47.1634179353714,2.33194302353594,-1.04587537546953,3.12416222360399,1.56962424516678,-0.504937105708652,3.07372742229038,8.10592638121711,8.41975642575158,0.021493531131156,0.057654071651162,0.019836850649513,0.117362145226722,0.015964284993025,0.031005480401413,106
14.2729164970406,23.9518686973712,22.5372960758624,18.6544718643523,18.5783023076079,28.1214977063089,21.8801031681026,19.6454804970616,22.9613849324329,22.4770792440711,30.5854334567202,9.14491227588737,33.7011642892431,38.8538664526695,11.0567135577739,8.37627196800134,31.1160625313881,42.6788573603124,10.8133341807041,97.7938582130212,144.801040561828,175.70019134299,163.165280709189,163.849418584017,165.089037550408,176.007711635883,176.22465314945,176.488501956729,150.389948588922,158.907995943259,170.898094644744,164.69224088501,165.839613653647,166.90500147316,170.317819461209,170.91138401906,172.017152030686,64.431921908898,42.3971766659192,-68.8196667603084,-47.003025157111,2.51010724476406,-1.25993720122746,3.21216642856598,1.72461028609957,0.913193566458566,3.76601559775216,6.76780223846436,7.44779995509556,0.010263408456818,0.065758069255955,0.017496633549697,0.122261152640985,0.001298695006351,0.011585246967573,106
15.4785053300552,23.7090404652402,22.5135530214341,18.6910336668847,18.0485738299226,27.8015270571515,21.9055039335735,19.7375101367639,22.7174666174262,22.555151880201,30.7009823725269,9.18123772580472,33.6059200002279,38.4012001437496,11.0750192091264,8.463307112879,30.6534797975354,42.4847954680114,11.0213284925517,89.0894367682526,154.516998884994,169.41633649273,163.416047967811,165.20457714801,166.331036238873,173.977394424346,176.196982785189,177.209388943593,150.737562147478,158.407454501344,164.181077117164,165.007909823302,165.900109703441,167.568766017734,171.00670013753,171.916833677954,172.515487138023,64.2695720687928,42.1299013873221,-68.6922003685589,-46.8983551985781,2.429171221357,-0.969506023635327,4.03030208298858,2.18917597347582,2.21000221413626,4.37362932823074,5.51754991773149,6.67745899146711,0.023058437936456,0.216641945810026,0.02732974959927,0.118408983953473,0.012283278378825,0.025343440728433,106
16.3391236504806,23.3281851507536,22.3999479867994,18.7370561115596,18.3164270231558,27.6505505938062,21.8217569248598,19.7371830890425,22.8689322231053,22.4313126362332,30.5320535027885,9.19201999045504,33.2124690813084,39.591714400064,10.6669555203735,8.55719923620124,30.8546896421015,44.0150572033229,10.0031178856123,139.077582907593,154.20362557698,166.777223206254,165.157812550099,166.452328757501,167.104277662946,176.999191616311,177.921786575118,178.984820741265,147.98840386032,157.648483309233,164.925248586132,164.378803023522,165.690664567404,166.529155018953,171.491094364191,172.328164976082,174.011126965626,63.9049630741485,41.6863163519237,-68.4795310927762,-46.7605210840702,0.98793249991205,-1.50672553314103,4.12948077751531,2.45040042532815,4.01550134023031,5.35705354478624,5.32296299934387,6.56770401530796,0.033193185762901,0.064475209712299,0.033945599432316,0.124602375306214,-0.006733063876534,0.020217713305966,106
16.7334647394461,23.4115757632839,22.3462471127622,18.6977802864968,18.2519633305876,27.3673813295299,21.7477645412234,19.663592198766,22.7477819394352,22.4345536481378,30.5256490549838,9.21481229721742,33.1567647880342,39.9415909830337,10.4186946638815,8.54865552656926,30.8430031883331,44.1813328600946,9.76960243484488,144.036809482345,156.181137586264,170.687455105707,165.424134016966,166.732076600961,167.568428327795,178.000445512611,178.449199974842,178.985015629499,152.364339084658,159.56992925792,165.550248860977,165.203360975514,165.807104465813,166.511510785333,171.269574846632,171.910014959659,172.489069344361,63.9658533414637,41.7822764619537,-68.0292209853297,-46.3866132756938,0.046240721923718,-2.06613281498785,4.45090787134309,2.62314875920614,3.1287417895552,4.77240120155224,5.43227126632912,6.5223759499149,0.028637985979282,0.073849943126964,0.025998552198875,0.129915913099017,0.005948229191022,0.033096373198002,106
16.9770103181226,23.1956325444852,22.2994268602803,18.7549558043609,18.3006909430603,27.2240980135959,21.7310102105101,19.8639787460478,22.4201698642249,22.2890521148675,30.3357069344398,9.16656599634956,33.2889418438383,39.1410590680076,10.6130438188592,8.50849050901583,30.988544922937,42.5407154091961,10.8423117091742,146.901615415323,156.731228365338,166.263350667706,165.998518169015,166.654100268655,167.266437926126,178.738147138978,179.094568128002,179.574329201228,150.326151097553,160.299703892685,167.29577905758,164.692307297626,165.228581565638,165.81732937638,173.732400799827,174.661865849946,175.611038828429,63.7764108773898,41.635013885901,-68.0677159571312,-46.4738358074511,-0.051217053977537,-2.03642060219402,4.64136990862833,2.86150620856755,2.94721025816152,4.69372138171129,5.02852721953056,6.67338304116692,0.014865200702043,0.076238319892711,0.017154640473737,0.116674113925075,0.002785165379399,0.00717173270765,106
16.6842057166523,23.6844801736527,22.27512336487,18.696623854802,18.0604392242872,26.5959455685371,21.7342745585028,19.8104974718684,22.2312849230405,22.2320192429961,30.2496364455801,9.1786363040025,33.2076880577308,38.488507250641,11.0598361859766,8.51955288399891,31.4734653370386,41.5051159350381,11.1483427730298,87.7552921701097,158.426859209924,168.309661119512,164.705168547241,165.657461108636,167.124708207669,178.698368094122,179.280865484717,179.91268907079,151.720287328196,160.072133319367,165.123583678563,164.66453416183,165.202379132127,165.584761744677,174.653267287884,175.529229806635,176.157480500856,64.1478997616939,42.0322740935299,-67.4871580241478,-45.8864125486923,-0.820626992068879,-2.56909866855569,3.88013165291042,2.69931452731564,2.77647351565426,4.76286019364448,4.02348335475138,6.1038856636988,0.013388211440957,0.084063441104708,0.017174877254761,0.111522331308865,0.010068456425312,0.014832802021342,106
16.9218310356008,23.3915076324187,22.2350640811242,18.854579190138,18.1493318351609,26.6820069690543,21.6758425033708,19.6784829909823,22.2154920840683,22.2111220125357,30.2099513668612,9.21747484705991,33.206716290686,39.9909442839647,10.2439937101584,8.48101816345527,30.8369117535207,44.1411054027055,9.86187722359222,140.860902851666,157.307982655494,162.921923117985,166.898752230568,167.908371531468,168.675038368795,178.057376974424,179.394606850665,179.922961203005,151.83081500228,158.844926046251,165.247069973565,165.180735289046,166.300368645699,166.981232106909,174.740354277827,175.57669486694,176.036745592382,64.063250943501,41.9112656265497,-67.4803495407104,-45.9089567263921,-1.45488219956557,-2.51595891184277,3.48640576832824,2.50229496094916,3.06893487771352,4.65438895755344,3.80307171079848,5.67277769247691,0.032363453665136,0.057721898463147,0.033182728185819,0.130470624422591,0.017319347745876,0.020272989361468,106
15.2791636259227,23.4672313774813,22.2224569456832,18.7402788039607,17.9853166159701,26.4167227136276,21.6845832537056,19.8171354864996,22.1887224033049,22.2071026051562,30.2054009524153,9.16297449916984,33.1035516056549,39.7080086807436,10.4377418265667,8.51513740677857,30.8951742253392,43.2858532844458,10.4555036136958,93.940188390335,153.36203294111,165.441637615774,167.129613325455,168.10489623384,169.048941492651,178.427335229423,179.301764584484,179.881612902079,107.512968134831,157.368633519117,163.703284258449,164.127506391927,165.15936686083,166.282043988912,174.593922611101,175.1602304701,175.866246623104,63.9801604647751,41.8234799210339,-67.3068759376056,-45.7500747621876,-2.27335103570598,-3.01022272403926,3.26141016940548,2.30723509233292,3.27210132389852,4.80265290769812,3.81936831017063,5.94814770842252,0.026846614322532,0.17379750649918,0.028293465031824,0.116001990443522,0.010891313631458,0.02641632825788,106
16.3611673458613,23.3411823257204,22.2111888836956,18.6494061147044,18.1196259182653,25.5210900559919,21.6969276313479,20.0050473163277,22.0221196824367,22.0930563750407,30.0651003891119,9.16631272787004,33.0969907050686,39.3800720601582,10.5036624562122,8.55097217343906,30.8612869532651,43.0582212577063,10.614817758546,129.93021813543,154.735660724923,168.745822796052,167.000469868944,168.234561696384,169.215997981057,177.126325263671,178.404119918445,179.493545332682,154.492101687286,160.09716910248,165.311149089597,165.02348378772,165.445848139594,166.117510433201,174.396937527708,174.996073739171,175.617367103735,63.74881554188,41.59522348394,-66.7027087675201,-45.1484307646751,-2.568570483062,-3.0698262155056,2.0807436770863,1.6711020635234,3.30220262209574,4.80955375565423,2.7870774269104,5.23204108079275,0.018960225375172,0.101710176492759,0.017313801222635,0.104145729984954,0.018545201628435,0.017543245413006,106
16.257079598615,23.4562572001053,23.4186780664081,18.6621842391165,17.888395465482,26.1584389284619,22.6486113630784,20.2058678942466,21.7096889246392,22.4859480391098,30.6179695347919,9.3937763375541,33.5545376156904,38.1303662041778,11.1668811510527,8.47939880830073,31.5217800588621,41.7323573519998,11.7769277615165,115.650373605242,155.787878854694,172.728021937487,164.63097240788,165.325779091222,166.36953939481,178.169493203811,179.117516744699,179.911066918613,141.312646327412,154.623583383878,168.02820314383,162.380151771253,163.570479967935,164.141508974715,169.642201147832,171.006124554395,171.902874853476,64.9426586558701,41.7602149533554,-68.2029798836775,-45.6246544777508,-3.69100566481201,-4.27988280712719,-2.10728817422625,-1.27657051657287,0.096247901379223,3.355602143516,5.74169360416036,7.2923502451937,0.021119448569468,0.134393140220904,0.041319739382728,0.211337679824017,0.011460945618244,0.014618211866127,106
16.0965919512434,23.4532867059758,23.4413303268158,18.740879168777,18.1485764458917,25.8718821297487,22.6608364704752,20.1460744537576,21.925144605006,22.7462617756266,30.9937294685231,9.45710833021028,32.9385408757049,38.329696487617,11.1237053970134,8.66490053716267,30.2873955162475,43.1301673944075,11.6074674028175,134.01400884309,153.269745818854,175.448016423177,164.206518582845,165.795133034711,166.74994314834,177.339816416837,178.615525646699,179.573111436259,137.499461569781,153.734604798342,166.965120692403,162.412122501618,163.875846891156,165.367791005639,170.26919283793,171.373348342559,172.977284137565,65.0246049950106,41.7684368375275,-67.9958033065001,-45.4315280748738,-3.93143672910002,-4.36902402175797,-2.47394409444597,-1.81089950104554,1.13342536820306,4.02581791083018,4.22813130749597,6.18824660778046,0.029792949274073,0.141724929888879,0.052183810181325,0.228779073167173,0.021593259189542,0.031772512453041,106
