1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,label
16.4935004136014,16.8741825285737,16.4966405724926,14.9025905477794,12.8921346170441,20.3625902151843,16.185283563426,14.7330370368533,17.5744769660941,20.495082041751,27.9092051257144,5.21386609522081,35.8209653851749,30.6769728109469,9.22113664639907,8.91111670302091,34.0201318740623,34.9313957508236,7.25705433905549,156.957789153448,161.891167228181,164.212900920298,88.8764124315733,91.2718021776494,93.8330958150149,158.444520764764,160.694796729622,166.038250724026,123.292323030001,128.00450532542,134.420327683055,130.017545258696,130.952852419969,131.983467834742,142.87837942079,144.27369490844,145.263960570776,32.562652197513,24.719321171006,-23.6387358916985,-23.2204206042237,4.8362278676295,-8.80268101508801,-32.91997305312,-16.9247724443347,12.164620252756,17.1053454116151,-19.5474249976022,-17.1197029260489,0.057515520990533,0.047459108184776,0.01756160496597,0.057604504842975,0.109638102945742,0.018140489113318,13
15.5210190778029,15.6675250841089,17.3346918095849,16.2486357160517,12.9176253463885,20.2678293609706,16.5812293094729,14.9310215770586,17.5657592601866,20.481276295489,27.9074718548525,5.14762177346105,36.0568181963675,30.643770565043,8.62523591753551,8.9671281551289,34.1677333731977,34.482604593329,7.18180131908828,140.534178261624,156.993216504368,168.144805073325,85.5009425785423,88.37924120922,90.873867791043,156.694000331788,159.00446970273,161.948037049909,119.601804841881,123.405777316732,130.046608418012,129.790123497884,130.527568687484,131.263665200763,141.62884670161,143.411785228074,144.378694593828,31.875988644558,24.4095185300806,-23.4096479284894,-22.9609982652979,5.64752861366167,-9.02103214309766,-33.1242862311038,-16.7576046599137,12.109720313942,17.5285821432596,-20.2625731845478,-17.6517900529799,0.523434829961952,0.189501244668094,0.016996083467472,0.062033197118222,0.794817842751325,0.012988906588919,13
13.3178166960069,16.0987659392016,17.7906316893635,16.8593440858065,11.9818434102446,20.4109079067794,16.2925689441107,14.2377950385141,18.0755601081082,21.2315922972262,28.922831622154,5.83344305865,33.0698345870407,31.2000018609298,8.58511518878067,8.79450553167781,30.8866199912999,34.1868456042242,6.78666424200052,124.015190707497,151.798738556157,164.068583667208,58.6129813455375,69.0704528713195,77.1393293107804,143.757627523803,153.962985070692,160.233611882216,122.86935619908,133.665526055262,151.902028383332,135.667212753778,139.46727357526,142.022080827733,139.824296818292,142.108028933837,145.508632718665,30.5193762130597,24.7766440405565,-21.8244780512417,-21.4424529496361,2.59184822001878,-13.0347025416353,-36.5957755157176,-20.4213147667949,9.46878633078407,15.6204390175202,-15.9385830163956,-14.1429240212721,0.220398677561074,0.131810734593724,0.077857994187396,0.100182160505423,0.149384394341603,0.046078729937424,13
12.8768651150024,15.7502313630213,18.6194672466196,16.8363968530324,12.322276563035,20.1106376318185,16.5192188112801,14.468143253174,18.050714934167,21.1751781937834,28.823295494227,5.91445495152697,32.6894769987998,31.0543854048272,8.69675064159508,8.92161128657265,31.2822348379429,34.3144492859894,6.74134006734868,110.387629904657,145.849102695211,157.421445922128,55.9148087870113,67.9832741489311,74.4721337503281,141.571915996954,153.170849161666,159.161803192145,121.939219030025,140.737651489855,176.082700297973,133.816784194168,136.851492204779,139.376239385076,140.936807133098,143.949809200374,147.367030797004,29.958283253338,25.3651846578156,-22.8130608365156,-22.13371085084,4.53103672767031,-12.2448266632315,-35.5734837659891,-19.1893006188194,7.88982743802278,14.4307499346526,-16.7593755583832,-14.8381072541942,0.208578000727649,0.096257836106012,0.084711211077564,0.103908349597654,0.566717481395028,0.03361816579665,13
12.7096272983688,15.5902367849012,18.4899848672566,16.8291359654522,11.5375512407662,20.0561503349551,16.6566747189108,14.6914544292055,17.7850789065091,21.2890739306316,29.012660985723,5.68616165282222,33.3117608415743,31.0549242096042,8.5705138701331,9.02292345542364,30.9912550516146,33.8632053455057,6.99627730547314,126.892695459259,150.323016037713,158.695723007751,64.6601148587949,73.0324547895241,79.3853516653611,151.007818536301,153.992743768771,158.06021854002,122.008494172735,128.772538355699,152.004989625341,124.834738700962,131.390372933306,137.339467947983,144.348432029274,144.894154847066,146.015770564502,29.2399282114846,25.0778453690665,-23.2632531438555,-22.6273968390056,5.13892795358385,-11.4834312775305,-34.1244223820312,-17.5725959108344,8.46220765795026,15.377550806318,-18.1315839290619,-16.5918030057635,0.087960853910784,0.050242288041593,0.050546388586559,0.080946530740944,0.488781085979759,0.091999159256543,13
11.8459171092861,15.6856929832189,19.4057775494835,15.9512599238352,12.1722827337844,19.7701911362445,15.9145587748133,14.9108597953451,17.6826884592488,20.8312511136298,28.3716719414068,5.92575351163421,33.27362800231,30.8571871091755,8.60747424792091,9.2164022044341,30.9199325508062,34.233192810543,6.74805839971826,117.214279783897,136.352484664603,154.402527066409,66.0123208985372,73.7780937690384,81.9087477698947,141.829090690386,146.694668168665,154.551025855534,123.738178966957,140.93914644194,156.577905467091,121.635036715115,123.667280897267,125.315413403368,144.664076992849,149.488325274142,152.343722719613,28.2099267278892,25.2758591071419,-27.1631665851759,-25.8328033530194,7.93502723825151,-10.1077018440634,-29.1060244475586,-13.3237756356813,6.91629216290902,13.2862892703734,-18.0892479592475,-16.5796336920365,0.142255924237459,0.044582420968215,0.024364714795431,0.057176252654486,0.151147362549579,0.028711443031116,13
12.7275494328755,15.499980671753,18.2667155436651,16.2191137691489,12.0589701735859,20.1379132149755,16.3358476088166,14.9598820894518,17.6334665777247,21.1381265480588,28.7797924366789,5.86198729228066,33.0926335105671,31.8123996786815,8.30784849431208,9.16060679973455,31.1625673612729,33.9445993336569,6.75194144146966,125.934694593143,135.109842555066,143.829398667282,62.2960045145531,69.2944088727977,74.1773369157695,151.255721620175,152.542881592391,153.996856321617,123.175984558387,129.08904640384,155.129107698464,124.958767009272,125.642976323059,126.037608105253,147.481020568349,148.623620706078,149.493686880894,26.7075087342943,25.5991100413459,-25.6506958178111,-24.432761328561,7.536310170378,-9.55976567098073,-31.7551333350795,-15.4995896667242,7.92853287288121,14.226690701076,-18.5463605608259,-17.5015769686018,0.066192310860718,0.040524051886736,0.014751685682027,0.053452544452393,0.067276224800143,0.00804125725171,13
11.3897857036653,21.2407753240864,21.7230821133332,16.7408164533881,7.67972551036119,22.355085383651,21.2469862365383,12.8787442937986,17.953424211479,22.6166366323036,30.7288910335873,4.34957340497305,30.6254741455577,37.8155092091972,12.6288499011723,8.0292872928867,29.7982345090662,37.5012541312627,12.0225549596512,88.9759476022201,119.540008288033,132.431106155156,72.98007660151,82.5401246090664,85.3915001851492,147.863431199911,151.131071319701,155.114961127186,74.276474310762,99.0635317776633,130.564026966879,136.515585418605,137.556990336095,138.552948481473,139.561490665042,143.83621267372,147.746733536336,34.5299174023025,32.9758978065322,-23.4052028726129,-21.2206407504923,14.8451965083094,-4.89256772048333,-43.0748841999208,-21.9443018931676,6.64584391257342,15.5604422092438,-13.7738473275129,-14.0695747207193,0.054241163225793,0.050982375240172,0.015905522266783,0.063614876560925,0.05466179591149,0.002796055082173,13
11.4648043470753,21.1608430644461,21.7403779228272,16.7123137286375,7.22641673978506,22.2572478625176,21.2922878288322,13.0023743442536,17.8487432101836,22.6384867763058,30.7606227516844,4.32764493637547,30.6404681796675,37.9295437674285,12.5940462522065,8.19689049351965,29.789978353773,37.5106514700694,11.9625659509494,114.398589061719,119.057514988389,122.349140875476,80.6229202601304,83.2374179720029,85.1756203466352,149.319448772276,150.565838580516,151.934780185588,71.062457947084,89.9121659488503,96.6612325494169,137.363049133142,138.753684352094,142.849587301483,148.694972188325,149.732528012568,151.205043285778,33.8996266836629,32.2630389210056,-25.0755746574963,-21.7646895086064,15.2922956382527,-3.88624212321113,-42.4708260332837,-21.4734853683587,6.82419047636144,16.9267216149498,-15.9640252590179,-15.1361682835747,0.013265218112975,0.040490860769176,0.032341874367356,0.087201820561687,0.00571077173208,0.013872696001997,13
11.6194861939625,21.141044700476,21.7360039443344,16.7517319664827,7.23085051688572,22.4046827644183,21.2584320791409,13.0340256877239,18.0529467684516,22.5218750430933,30.6386808381235,4.27583162711191,30.3955604926866,37.8284981167673,12.6149911182875,7.98988040848232,29.8424725429743,37.5205461730348,11.9484630569952,113.768199956838,121.301952515168,131.390801039876,80.754975417482,82.2778971780223,84.1931818743414,148.915302373741,151.641505126705,153.226745515134,84.6935114651023,88.8754385259045,99.8575547361563,136.98160366601,138.500904649804,142.257028488644,142.060186460458,146.287325581965,149.92599382361,33.5777026108083,32.3424554923001,-25.1916896770982,-21.8041335835176,15.7437995733584,-3.47444163087536,-42.1571498408037,-21.1920040988309,7.01497617889853,17.0814861269558,-15.5311612521901,-15.2514952070573,0.02309026862436,0.052521519155832,0.05501380075873,0.113385489533244,0.002477119184955,0.035118296947608,13
11.6519044855941,21.0080067025928,21.7585013178338,16.6451931741634,6.81541610150276,22.3896559646691,21.2336530315657,13.2451787831712,17.6970770663984,22.4728967590476,30.5124636791104,4.29548922397408,30.9500154075294,37.8505801388766,12.5970775394064,8.07549043837733,29.8843173104471,37.5338461892007,11.8587815720643,113.361024248536,119.570177137789,126.672221813342,77.3222877573156,77.9988245402033,79.8303655702808,151.790545632292,157.067273475052,160.035613308854,82.8911730162666,91.6200913890552,103.196031133465,133.951623442522,138.207029804288,142.453428125962,142.677821640561,144.42365558939,144.932979808099,33.2012444289763,31.7495619850372,-26.5189774890444,-22.4486529827118,14.4863097525355,-4.55541982134776,-41.5097392984291,-20.7346806552873,7.83145997061658,18.2553191683186,-15.0663404322382,-15.0060643011065,0.011430767154442,0.043441436381794,0.112286845442983,0.167827291916614,0.012144026481998,-0.026063335390943,13
11.3572531397802,21.0204423440978,21.7709278969492,16.4375021436766,8.46208333029485,22.0025488137247,21.3405731285475,13.2896198110248,17.7910927807073,22.5194358846212,30.5962132146381,4.29307015859199,30.7951443799976,37.8988189813129,12.3859330786834,8.10260739825505,29.867290781332,37.5313341775275,11.8552597400068,110.351754410879,118.275284727082,127.490055363216,78.3343459173771,80.2143075451331,82.7194165125838,153.298024274602,155.956443381236,158.932124309595,36.8567650515931,94.2844622997088,116.79576113456,133.80089946702,135.063008146414,137.450704532965,142.959873360069,146.574947198329,150.795554326289,33.1255742997834,31.7162255446116,-23.8859148639621,-21.8280469829386,15.1794548513311,-3.70149718541087,-42.0254274073875,-20.8232482500149,7.23418430848555,17.9707035873875,-16.6661157752528,-15.4237515998609,0.017363579615133,0.043653907430091,0.012804346177677,0.059507527185582,0.01648464662057,0.005390666572172,13
15.5117228575171,26.5691818552895,23.6741622502633,17.4794425279913,13.884555794004,23.7849911711936,22.9327487886309,20.8368964807954,20.0807898544509,23.7009332253154,32.3069120627827,9.14220910293014,45.8250663721156,26.6421040990969,13.7926775772316,8.06703100194448,44.7536268535296,25.747605973859,11.5051196468462,156.256763874428,160.837183383151,166.55743749469,176.077077442428,176.700433061359,177.491768191617,153.532167779326,154.203834818668,155.056755474107,65.6569192405528,139.335813774674,157.62625790622,171.6281188703,174.241659808687,175.302027960993,154.468963308575,155.701376590941,157.230333081502,53.5196459071862,35.6895006790354,-64.3968034434963,-42.6543087572665,-39.5087968054655,-23.9437107902926,15.6867998677331,8.46998900980563,0.177606376441749,0.612846580711571,4.04603030230548,3.35026657259142,0.016727901081395,0.055165650499968,0.039982177470677,0.187170270378302,0.016103257937594,0.031900669199293,89
14.1819360547671,26.8381074844741,23.6981858882928,17.7916757351763,15.0741702890023,23.5493368582944,22.9839813250487,20.4240857879426,20.111563254255,23.6240833548955,32.2109538596789,9.14139919590337,45.9216594277908,25.9318264739988,13.2197733392157,7.98507712524757,44.2905953414033,26.6112443545469,11.6969730735761,153.042669977824,159.093714795204,168.072196869571,175.035139028036,175.777979947408,176.555071592386,153.060462770374,154.521331617074,155.568554531268,52.2155039255533,146.126230869163,164.060444849796,174.36497038366,175.813245517674,177.010303220062,154.478381079625,156.051556512331,157.376064036754,55.0098215416074,36.6535940766335,-64.0297760282244,-42.2313250814165,-38.5212668989386,-23.563056654696,15.3185119586331,8.04633819631168,-0.546427454267229,0.330707686288016,1.1182975769043,1.36217219488961,0.021216105406606,0.055725120995214,0.028122821923309,0.099370400791562,0.013787063537526,0.034216908684359,89
12.8693936292621,26.808476161022,23.6778715992923,18.2887225715281,14.7814932670248,24.7094117391697,22.9444712229752,20.1871694255714,19.8450356303548,23.7646795372509,32.3662480852729,9.06988515252499,45.9691244211007,26.2218300372859,13.2030420714181,8.07129031089184,44.4804551413625,26.4303669441968,11.095351870248,150.679756083428,160.49862459282,166.668134082586,174.642418915391,175.905273167325,177.046177962996,152.347219691288,154.332388640573,155.758128306684,135.365094291777,148.798643746376,159.174736176257,175.649460143209,176.865585402796,177.773974192192,152.873682847496,155.384695375448,158.068481345842,55.4338791087937,37.1032641672376,-64.5051812947686,-42.9300608030006,-38.6351425701113,-23.6572023661835,16.6801487999176,8.8865275480854,0.145020769603217,0.604275447219165,1.93759612183073,1.61684093190663,0.030677048334712,0.057445901394904,0.033093873050119,0.106299323860836,0.009870633629914,0.015651559628949,89
14.5203653273126,26.8544047753583,23.7785721709202,17.7175692969643,13.3015768574555,24.6419313901462,22.9713025548911,20.8152206490935,20.1891032889461,23.4290065788219,31.9306561371497,9.23557419931737,46.0304061520812,26.247180073119,12.398516498553,7.82265959679436,44.3240864830096,26.7281782038017,11.1650646610716,134.919242342332,159.772028160074,167.513484500818,172.165576060607,174.460412555255,175.834997147306,153.573691983029,154.69916286354,156.929550074958,110.393116217238,143.867617241161,167.154652472253,175.092156281364,177.21698292692,179.254234169731,154.204259542603,156.097953552945,158.516098575727,56.3304666456753,37.290936384512,-64.3441983755084,-43.1664923826853,-36.5596245812333,-22.4352171101719,19.3395176011583,10.4799991284592,-1.47402701170548,-0.006004692851633,1.89497643622799,1.95445703423542,0.065226573118356,0.08177125150064,0.124260300398519,0.208959364211026,0.016817885882502,0.229947888945527,89
12.113508023515,26.2411339817289,25.181653406896,18.3915361630309,13.3058774376955,24.6539764823639,23.144311012666,20.4967363693887,19.8510415088542,23.5002653017304,32.0347269771293,9.20800409191622,45.7807665250525,26.4530965410679,12.4849181237387,7.80915373734387,44.5212201371187,27.3594728075347,11.8078611087416,122.985957397324,150.311871027001,167.903902772463,172.003462615051,176.210036108858,179.739484532881,156.126133541954,158.367370051997,160.526620307709,128.279922717964,144.200124027934,158.910525806343,174.281410739895,176.893096693775,179.727003993143,153.161418762701,155.466688063411,157.451136243053,58.8406235635322,38.2461512790007,-63.8696883531178,-42.7055461441769,-35.7976372627651,-21.4354355046346,20.1002048438086,10.8552043709685,-2.01192954007317,-0.567613279118257,1.99178948121912,1.75700222744661,0.142786761740797,0.101817733369039,0.160877003223628,0.310283366792874,0.007408358528643,0.009284000877138,89
14.5772334796419,26.3695248963282,23.7668756288886,18.1857923175371,12.9022332802027,25.5016931619247,22.9252717009497,20.3472113393086,19.8579007065177,23.5032913364787,32.0499582157566,9.02860698347478,45.5122390094947,27.3055888289214,12.3769216065179,7.88790028747677,44.9342836106003,27.2748067361045,11.7933544462862,146.550015626918,154.749726327079,167.201696615652,172.587983207372,174.154840576732,175.937228557882,154.835357571633,156.538729216389,158.980006133708,119.908592596044,137.978290038686,164.911560522542,173.791593389523,176.804742954158,179.551028780749,150.589361757889,154.297962232731,155.812044074408,55.5649007564144,36.7058122796672,-63.8461252621242,-43.0530542986734,-37.830291390419,-23.5726922690602,21.1708415406091,11.6199767163822,-3.16544805254255,-1.02732692446027,3.85325976780483,3.00927945545742,0.053983473498695,0.083204569925307,0.085445244293196,0.264088189446017,0.041512359319368,-0.018673206501844,89
13.9813370143124,27.7216941248902,24.0160540060946,17.9356831222079,13.9236246502452,24.7361100314242,22.9724003524084,20.5583038722814,19.9971674740775,23.5834658447526,32.1306493477478,9.22743746785595,46.2411647038664,26.5490024426096,12.2298843566265,7.81621740984162,44.6967684959588,29.1007693355502,12.9049121170391,143.609693238531,158.907250150543,170.653420353264,173.522939857973,176.140712561882,177.936758559518,152.920551606039,154.3547215518,156.690802149656,119.30566220445,136.501890095854,157.980341498878,171.700004582644,176.553955166154,178.720870737293,147.99086261553,152.895564541708,161.651188729703,55.300455130803,37.0858564972878,-62.9371001890728,-42.3100760153362,-40.0055058726243,-24.5761781704745,21.5520630776882,11.5996916166374,-4.01428835732596,-2.00869253703526,2.01966728482928,1.92211423601423,0.051727935059198,0.064132696187729,0.106539072835452,0.154737670485643,-0.024103589856191,0.111240538130767,89
14.2668617087997,27.1647956196428,23.7635690434914,17.9414080720122,14.3136673804197,24.6774694499237,22.9916800350928,20.4957168743935,19.9471294048658,23.4105875094486,31.8832808941709,9.21692226926776,46.1697999647046,25.9840505826853,11.6335776954115,7.77878170992436,44.3613443264945,27.335537789411,11.8238235429655,140.463884118037,154.546274024174,167.961853895852,173.057913442884,174.833609551693,176.449802400377,149.996685940244,153.730262957108,155.80632310672,132.186045830449,143.598316038886,154.771705580433,171.463556070235,175.192458952877,176.98181800799,151.623419038193,155.143676277622,157.18107989382,55.6117870046624,37.1216317159789,-63.9513444900513,-42.687018258231,-38.2679275955473,-23.5134005626397,19.496311375073,10.8269048588617,-3.64504167011806,-1.47252593721662,1.76870822906494,2.08519560950143,0.030524587277183,0.057820058022543,0.056059413304928,0.184653535258869,0.011406382810427,0.026525652987497,89
13.2304177645631,28.0635074711467,23.743456905525,17.7909812161451,14.1235123815197,24.7942146242069,22.94822510718,20.6690638558715,20.0844851216962,23.7427783652459,32.3534426535349,9.19056573489953,45.7920771618553,26.2268367435627,12.5794899583208,7.85418463371595,44.755549019697,27.0379449414745,12.0390681340558,150.58539182231,158.182424416566,176.628751073811,175.766832236322,176.502822550902,177.423031835043,154.628824911221,155.028464304113,155.627625237884,125.74807925269,142.375764078486,156.407355532439,175.555929413752,176.740052125822,179.508275434957,154.668318439229,155.940935994888,157.07066220334,54.6825233070801,36.8706881793009,-64.7345180312792,-43.3709022071626,-40.975665839182,-25.3976366689636,17.9445458162162,9.60015391723977,-4.09195820490519,-2.16490394539303,2.53817604647742,2.11371514532301,0.018480110153911,0.045660380861315,0.085009721352654,0.228619497908781,0.005103026248438,0.071416353417743,89
14.3054402579465,27.5509928052966,23.7371125978368,17.9664393714986,13.8257770308986,23.8546757099474,22.9665794191009,20.6466857075146,20.2215898104412,23.6840440828183,32.2905668512657,9.23715185709859,45.869874574589,27.005871127919,11.88580425142,7.81835773171734,44.843748759908,29.1890258906481,13.5931117316664,148.7994037202,157.389467524642,163.20354663204,176.743731284205,177.195935435542,177.80735113449,154.021555938416,154.846910872765,155.548790706266,107.926839520932,134.290486623666,143.0031974199,175.426144457835,176.200938127795,177.23324902655,155.281191991596,156.017831050584,156.806734813949,55.2339038518923,37.2199308659349,-64.3363666534424,-42.6344721657889,-39.6537826529571,-24.290463650333,16.2041964275496,8.69972829307829,-3.27109064374651,-1.59021411623274,1.37175934655326,1.3177684375218,0.018361820888415,0.049167889890276,0.024920418376385,0.086984926730357,0.008878800017624,0.012276464421528,89
14.870864873071,28.4324590184211,23.0740863697011,18.0294860772043,13.898810003524,23.9809112873608,22.353900433788,20.1879395752884,19.8827255815842,23.4670504534617,31.9577417899586,8.88223745233988,43.9444510645216,26.3179629735517,14.4464364569505,7.74449683561642,41.6839682331073,34.0195106453116,13.1205671031783,156.197305777951,162.084603628108,169.248390591872,174.753638153503,175.758488609081,177.201585227451,146.734824167538,148.197351273049,149.082706444761,53.1130560596946,141.086746256039,174.68291160011,173.206595835155,175.58107360714,179.617892469991,150.311376874846,155.306995328237,160.628938530138,51.3390741284404,35.6149169376918,-63.7979311602456,-42.4358660834176,-43.9607801394803,-27.123250067234,13.92498716712,7.37613990902901,-1.81757075445993,-0.548560278756278,2.1099727494376,2.14314733232771,0.019117221119978,0.057224366486638,0.070991298429643,0.142449266632233,0.005292175960349,0.052278299169292,89
15.2271691324383,28.276851153927,22.7075319594286,17.9557655005144,15.4986251903155,23.153809971503,22.0321481431263,20.4182300860676,19.8616522449631,23.4973173487557,32.0053268574137,8.89793482922635,44.4632305441018,26.068360818587,14.5267269494504,7.7362253060552,42.3425163484637,28.5280857746964,11.3839041054203,152.79314265333,157.171613874484,161.577979236333,174.081123025742,174.9163927686,175.525460421518,149.284959048728,149.677979191007,149.958944622211,121.79779537496,144.245787862173,159.600063125065,173.884766852322,175.662439370366,176.83067337879,153.582299061921,155.001058494028,156.045532033735,51.2221368340155,35.4209124214119,-62.8787227802806,-41.8761048052046,-43.4856107665433,-27.2621205593977,13.9626053058439,7.42611620161268,-2.2609359688229,-0.634748405880398,-0.588392880227831,0.437078873316447,0.010073338924085,0.042687471250516,0.04144000825587,0.100879315471521,0.014473154746087,0.017238547123094,89
15.8462732333018,27.8564982043551,22.7171987868983,18.0445698152951,12.475751456078,26.2184379328013,21.9441506606549,20.2663025059423,19.8539057330358,23.4920001986192,31.9993737767684,8.92444086110556,44.617854115703,26.1844367176723,14.524826857116,7.62973782579859,43.0847978072332,27.1287323587381,12.1345667973265,156.04751001863,162.418156488534,176.006341289576,173.022159883535,174.824418215784,176.195361588156,145.938457791959,147.545112439252,148.642092358449,55.4256058395216,127.901193653191,141.947261628633,175.216604533066,176.59079711907,177.931318828128,150.26643592505,153.210147519799,156.638036245125,49.4342831584315,34.3259622653325,-63.9560078581174,-43.7689191765255,-44.667479623523,-27.7632899841087,19.1420561944445,10.6014362846812,-2.0807812611262,-0.714399417241414,4.91124292214712,4.01038262579176,0.025731415766325,0.075083506624603,0.03999341198126,0.182183718202156,-0.001176843879148,0.022950802869977,89
14.7077814993262,27.8028644013716,22.7224360709577,18.0584969105686,13.4179730067111,24.6844344238003,21.971875571895,20.967536865388,19.8451647167191,23.4198857489702,31.851169181633,8.91226611843443,43.9881218871706,26.2001204745515,11.7421019233205,7.66704502779884,42.7575481873269,27.9736421330458,11.6042628305937,154.552479126347,163.00061682394,172.382955089329,176.099833113572,177.064908416918,177.719534647361,146.409511468874,150.62362449963,152.385205509566,126.813798264789,134.502155302831,143.930207548935,175.777138269915,177.761891753558,178.884592208529,158.153770836556,159.06251275205,159.932277216644,51.9063916933887,35.8517347451519,-64.5399657242438,-43.9146819360116,-42.2670553493149,-26.2120739830767,15.4627301894567,7.96989362467738,-1.84781200745526,-1.03566856945262,5.82572852863985,4.84970632721396,0.019832283429022,0.067145781516905,0.039715844268298,0.176365313792641,0.008360592368442,0.02445839423393,89
14.0629076967146,27.8603660708698,22.6810613028649,17.9525173589176,11.8864675469708,25.0408198742493,21.9732160872118,20.6984046289894,19.8175023926174,23.4288224656798,31.9294328649607,8.94885462342466,44.3535865537311,26.6787106538653,11.7439585561085,7.63196627514138,42.7021380641414,28.6643261705374,11.8276715323065,113.032039864536,139.804224641365,166.170520164451,177.188784256349,178.024333033473,178.878589183851,151.800912491717,152.739609648535,153.365681776808,66.9655907597359,127.077041522617,146.567630290222,175.420216072304,176.688086401096,177.657718550666,153.382690287221,156.120040429912,157.825368868531,52.9676571594817,36.576150740896,-63.9601104600089,-43.6961795602526,-41.1506469973496,-25.4828503381993,17.1127556477274,8.66788970572608,-0.855101176670619,-0.558652877807617,4.99232871191842,4.2845800944737,0.022394030000364,0.061213034847772,0.033486985243844,0.152538886878268,0.027057879264108,0.002846527686201,89
17.1377532205242,25.8051848954551,20.7703330223336,17.8049323743533,16.4372688100339,23.192987101105,21.4975892843058,19.7217962320383,19.5398224368824,23.3973704153585,31.8710651752535,9.14284157911149,43.5038486364527,27.6835110211856,11.6147460501137,7.86142938248937,42.6201248613791,25.7218254305785,11.1111233161972,159.405757579077,166.612526470336,171.366009375294,171.789268082545,174.511074672114,176.130178073477,145.806716855042,148.490397183897,149.988706469066,103.885337965881,155.6984939637,169.599933694362,174.448840230453,176.759975293864,178.267799669514,144.674068922882,147.63502151715,148.823507342737,49.3318863318,34.2204191735093,-57.7799399973641,-39.4819562703791,-38.6042064974006,-24.3724583556325,22.7528858772466,11.6618300407705,-0.554948121729031,-0.245819293277364,-3.44146506887087,-1.71575814905301,0.039860650298483,0.076665021374185,0.214140207417901,0.193058369389338,0.023092770463761,0.311065021611756,89
17.5240956084245,26.0998148475545,20.7360224879729,17.6852636345694,14.6434308033017,23.5636264611182,20.2652998337276,19.8790002986219,19.678470068169,23.3657900749593,31.8309436119726,9.15411068256078,43.229392016118,27.2006365858558,10.5444843950993,7.84254899644944,42.9521556253749,25.5420999423257,11.2657605253485,160.70210182224,166.81284209257,170.873601769566,172.987371882556,173.859661070667,175.105031142923,147.963831718317,148.370663603192,149.20570542376,122.269794320969,145.007243678116,173.991097431728,168.512878235349,177.813318725665,179.909726891601,148.467137670714,150.236253889109,151.080114276592,49.0013283704008,34.0373132058552,-58.0197459459305,-40.4952782392502,-39.2246759789331,-24.9123031486358,20.9805723386151,10.9820701181889,-1.19399785995483,-0.217515741075788,-2.38105569566999,-0.681353977748326,0.020293843740449,0.047379429808353,0.157109823999487,0.13506844824727,0.00877593589248,0.086249396118106,89
17.845675221971,26.5611128743855,20.7600089093999,17.2593942912704,16.0848919694815,24.6315832814582,20.1934967908562,20.3287286321019,19.6448337135994,23.3256947444687,31.7974476802073,9.20802028136256,43.095595101185,27.3464658461517,10.3705281673133,7.73391242678523,43.3957372789811,25.4037052929337,11.2981110574958,162.163218923152,165.889207144108,168.452259991719,172.818821522583,173.441510995878,173.839121841163,146.668585754411,148.063539980241,149.761708647254,130.615190161275,149.505848263273,158.002091094194,173.560354319016,178.325448391275,179.924176619738,148.73927496784,150.506681333844,153.041260518,48.7163069274496,33.7814330178149,-59.1347820618573,-41.6193020694396,-39.6503012408228,-25.2845534616533,22.5233784712413,12.5231466091731,-2.06602461197797,-0.824991043876199,0.619844128103817,1.2088186600629,0.012191372915038,0.047913373312642,0.11068983537435,0.12331515917513,0.012742641912104,-0.033016523820044,89
17.433255138468,26.4031366086442,21.4613963688961,17.4075692314217,16.662529716712,25.3946692507456,20.1032910724722,19.628419362827,19.5856106917375,23.2086165058572,31.6823180996605,9.21583419067116,43.9057717189124,26.4028801323535,12.4910004215011,7.91438069786803,43.4519861020211,25.2572602724963,11.5451053193168,155.779078106598,163.186795149518,170.06490835976,169.353752119449,171.579268728701,173.479870570692,142.104109713738,144.836455285337,147.814432199375,136.760775369245,149.238977396618,177.807509449979,175.196525831769,177.245776461752,179.223110092429,142.504544592397,147.121133347624,150.084622164033,47.44558557868,32.6890040846432,-57.0829351158703,-40.3765452258727,-41.4588095948977,-26.071411965634,26.1341746896505,15.0077056139708,-2.8142883497126,-0.747525341370527,2.04580531400793,2.30265575296739,0.074711981933002,0.114327340553612,0.103309805651361,0.130871445170949,0.073296895727916,-0.028954800053941,89
17.697239907848,26.5780613469285,21.5819659046794,17.3829118086881,16.7454098613499,25.1006786881709,20.2592379441222,20.046155241394,19.4699832408353,23.3815627908466,31.8439306316709,9.55980197220219,42.9402752437151,27.0454434342576,10.8786065724473,8.20383831685877,43.7642047765796,25.0383641137902,11.6323267547654,155.010777803179,161.988117467584,168.350419462847,170.897963084462,172.363543057163,173.678383359573,143.262820411915,144.208291266619,145.062603298039,127.875073468763,148.952680846796,158.05476546768,172.873387631534,177.980613791908,179.083438665724,148.662181307713,149.792501564712,150.571623097416,46.5377781382749,32.1368803020934,-58.8630434492944,-41.4717618848237,-42.8959134388977,-26.9181514237548,23.5698364150356,13.2420766101757,-2.4488841983634,-0.750777419184295,2.45627551011636,2.2730226248083,0.043452117647759,0.071340297975068,0.084255693086662,0.112170949369528,0.009718861358093,0.048380721884664,89
